14,1.6074796915054321,-327.2081298828125,2,4.5,WetSunset
14,1.7897285223007202,-327.4039306640625,2,4.5,WetSunset
14,2.0245065689086914,-327.6552734375,2,4.5,WetSunset
14,2.306096076965332,-327.95306396484375,2,4.5,WetSunset
14,2.633809804916382,-328.2910461425781,2,4.5,WetSunset
14,3.008659839630127,-328.66217041015625,2,4.5,WetSunset
14,3.4322352409362793,-329.05859375,2,4.5,WetSunset
14,3.9073824882507324,-329.4703063964844,2,4.5,WetSunset
14,4.437359809875488,-329.8856201171875,2,4.5,WetSunset
14,5.0252861976623535,-330.29095458984375,2,4.5,WetSunset
14,5.6731743812561035,-330.6717529296875,2,4.5,WetSunset
14,6.380842685699463,-331.01507568359375,2,4.5,WetSunset
14,7.145700931549072,-331.321044921875,2,4.5,WetSunset
14,7.968534469604492,-331.54296875,2,4.5,WetSunset
14,8.837590217590332,-331.68865966796875,2,4.5,WetSunset
14,9.746245384216309,-331.75360107421875,2,4.5,WetSunset
14,10.684202194213867,-331.72943115234375,2,4.5,WetSunset
14,11.630337715148926,-331.5993347167969,2,4.5,WetSunset
14,12.539152145385742,-331.3174133300781,2,4.5,WetSunset
14,13.291958808898926,-330.8366394042969,2,4.5,WetSunset
14,14.155576705932617,-330.420654296875,2,4.5,WetSunset
14,15.071106910705566,-330.1420593261719,2,4.5,WetSunset
14,16.016199111938477,-330.0251770019531,2,4.5,WetSunset
14,17.0074520111084,-329.9971923828125,2,4.5,WetSunset
14,18.022871017456055,-330.02496337890625,2,4.5,WetSunset
14,19.042816162109375,-330.07470703125,2,4.5,WetSunset
15,11.020400047302246,-1.9800031185150146,2,4.5,WetCloudySunset
15,11.020400047302246,-1.9800031185150146,2,4.5,WetCloudySunset
15,11.030111312866211,-1.9799997806549072,2,4.5,WetCloudySunset
15,11.119221687316895,-1.9803190231323242,2,4.5,WetCloudySunset
15,11.316815376281738,-1.980081558227539,2,4.5,WetCloudySunset
15,11.611611366271973,-1.9797371625900269,2,4.5,WetCloudySunset
15,11.984017372131348,-1.9793747663497925,2,4.5,WetCloudySunset
15,12.425264358520508,-1.9789828062057495,2,4.5,WetCloudySunset
15,12.930278778076172,-1.9785749912261963,2,4.5,WetCloudySunset
15,13.494596481323242,-1.9781758785247803,2,4.5,WetCloudySunset
15,14.114086151123047,-1.9778046607971191,2,4.5,WetCloudySunset
15,14.784899711608887,-1.9774737358093262,2,4.5,WetCloudySunset
15,15.481059074401855,-1.9771990776062012,2,4.5,WetCloudySunset
15,16.174829483032227,-1.9769827127456665,2,4.5,WetCloudySunset
15,16.874311447143555,-1.976806640625,2,4.5,WetCloudySunset
15,17.636062622070312,-1.9766499996185303,2,4.5,WetCloudySunset
15,18.454227447509766,-1.9765126705169678,2,4.5,WetCloudySunset
15,19.322113037109375,-1.976385474205017,2,4.5,WetCloudySunset
15,20.236915588378906,-1.9762535095214844,2,4.5,WetCloudySunset
15,21.196346282958984,-1.9761039018630981,2,4.5,WetCloudySunset
15,22.198341369628906,-1.975926160812378,2,4.5,WetCloudySunset
15,23.24079704284668,-1.9757131338119507,2,4.5,WetCloudySunset
15,24.306869506835938,-1.9754645824432373,2,4.5,WetCloudySunset
15,25.36953353881836,-1.9751893281936646,2,4.5,WetCloudySunset
15,26.431625366210938,-1.974894404411316,2,4.5,WetCloudySunset
15,27.53860092163086,-1.974571943283081,2,4.5,WetCloudySunset
15,28.691083908081055,-1.9742234945297241,2,4.5,WetCloudySunset
15,29.883441925048828,-1.9738496541976929,2,4.5,WetCloudySunset
15,31.113754272460938,-1.9734547138214111,2,4.5,WetCloudySunset
15,32.380802154541016,-1.973043441772461,2,4.5,WetCloudySunset
16,392.3406982421875,-294.578857421875,2,4.5,WetCloudySunset
16,392.3406982421875,-294.578857421875,2,4.5,WetCloudySunset
16,392.3406982421875,-294.6087951660156,2,4.5,WetCloudySunset
16,392.3407287597656,-294.7047119140625,2,4.5,WetCloudySunset
16,392.3407287597656,-294.8724670410156,2,4.5,WetCloudySunset
16,392.3407287597656,-295.1121520996094,2,4.5,WetCloudySunset
16,392.3407287597656,-295.4216003417969,2,4.5,WetCloudySunset
16,392.3407287597656,-295.79876708984375,2,4.5,WetCloudySunset
16,392.3407287597656,-296.2421569824219,2,4.5,WetCloudySunset
16,392.3414306640625,-296.7504577636719,2,4.5,WetCloudySunset
16,392.3419189453125,-297.3225402832031,2,4.5,WetCloudySunset
16,392.34185791015625,-297.9571228027344,2,4.5,WetCloudySunset
16,392.3421325683594,-298.65301513671875,2,4.5,WetCloudySunset
16,392.3429260253906,-299.40911865234375,2,4.5,WetCloudySunset
16,392.3433532714844,-300.22418212890625,2,4.5,WetCloudySunset
16,392.34326171875,-301.09710693359375,2,4.5,WetCloudySunset
16,392.34326171875,-302.02685546875,2,4.5,WetCloudySunset
16,392.3439025878906,-303.01214599609375,2,4.5,WetCloudySunset
16,392.3447265625,-304.0520324707031,2,4.5,WetCloudySunset
16,392.34521484375,-305.14544677734375,2,4.5,WetCloudySunset
16,392.34515380859375,-306.2913513183594,2,4.5,WetCloudySunset
16,392.34515380859375,-307.48858642578125,2,4.5,WetCloudySunset
16,392.34588623046875,-308.73626708984375,2,4.5,WetCloudySunset
16,392.3469543457031,-310.0333251953125,2,4.5,WetCloudySunset
16,392.3476867675781,-311.3787536621094,2,4.5,WetCloudySunset
16,392.34814453125,-312.7716979980469,2,4.5,WetCloudySunset
16,392.34808349609375,-314.2110900878906,2,4.5,WetCloudySunset
16,392.3481140136719,-315.6960144042969,2,4.5,WetCloudySunset
16,392.34906005859375,-317.2255859375,2,4.5,WetCloudySunset
16,392.3507385253906,-318.79888916015625,2,4.5,WetCloudySunset
17,253.4032745361328,-129.48280334472656,2,4.5,ClearSunset
17,253.40280151367188,-129.48280334472656,2,4.5,ClearSunset
17,253.3975372314453,-129.48280334472656,2,4.5,ClearSunset
17,253.3690185546875,-129.48263549804688,2,4.5,ClearSunset
17,253.27151489257812,-129.4824981689453,2,4.5,ClearSunset
17,253.08518981933594,-129.48275756835938,2,4.5,ClearSunset
17,252.8206787109375,-129.48313903808594,2,4.5,ClearSunset
17,252.49484252929688,-129.48353576660156,2,4.5,ClearSunset
17,252.11834716796875,-129.4838409423828,2,4.5,ClearSunset
17,251.69601440429688,-129.4840850830078,2,4.5,ClearSunset
17,251.2314453125,-129.48431396484375,2,4.5,ClearSunset
17,250.72972106933594,-129.4844512939453,2,4.5,ClearSunset
17,250.22097778320312,-129.48448181152344,2,4.5,ClearSunset
17,249.7128448486328,-129.48439025878906,2,4.5,ClearSunset
17,249.17803955078125,-129.48423767089844,2,4.5,ClearSunset
17,248.58164978027344,-129.48397827148438,2,4.5,ClearSunset
17,247.94239807128906,-129.48362731933594,2,4.5,ClearSunset
17,247.2637176513672,-129.4831085205078,2,4.5,ClearSunset
17,246.54750061035156,-129.48255920410156,2,4.5,ClearSunset
17,245.79550170898438,-129.48187255859375,2,4.5,ClearSunset
17,245.0092315673828,-129.48110961914062,2,4.5,ClearSunset
17,244.1899871826172,-129.4803466796875,2,4.5,ClearSunset
17,243.3389129638672,-129.47955322265625,2,4.5,ClearSunset
17,242.46255493164062,-129.47886657714844,2,4.5,ClearSunset
17,241.58590698242188,-129.478271484375,2,4.5,ClearSunset
17,240.71096801757812,-129.47767639160156,2,4.5,ClearSunset
17,239.80747985839844,-129.47708129882812,2,4.5,ClearSunset
17,238.8665771484375,-129.4764862060547,2,4.5,ClearSunset
17,237.89691162109375,-129.47589111328125,2,4.5,ClearSunset
17,236.8993377685547,-129.4753875732422,2,4.5,ClearSunset
18,7.492429733276367,-2.1770730018615723,2,4.5,CloudyNoon
18,7.492429733276367,-2.1770730018615723,2,4.5,CloudyNoon
18,7.525918483734131,-2.1698591709136963,2,4.5,CloudyNoon
18,7.721375465393066,-2.1272695064544678,2,4.5,CloudyNoon
18,8.028972625732422,-2.0602855682373047,2,4.5,CloudyNoon
18,8.432720184326172,-1.9742711782455444,2,4.5,CloudyNoon
18,8.922897338867188,-1.8776071071624756,2,4.5,CloudyNoon
18,9.491119384765625,-1.7819581031799316,2,4.5,CloudyNoon
18,10.129537582397461,-1.7027124166488647,2,4.5,CloudyNoon
18,10.830606460571289,-1.65158212184906,2,4.5,CloudyNoon
18,11.581704139709473,-1.6265935897827148,2,4.5,CloudyNoon
18,12.335611343383789,-1.640409231185913,2,4.5,CloudyNoon
18,13.070737838745117,-1.7365177869796753,2,4.5,CloudyNoon
18,13.835575103759766,-1.9008142948150635,2,4.5,CloudyNoon
18,14.704940795898438,-1.9749424457550049,2,4.5,CloudyNoon
18,15.64814281463623,-1.9881469011306763,2,4.5,CloudyNoon
18,16.660940170288086,-1.99764084815979,2,4.5,CloudyNoon
18,17.736572265625,-2.0140678882598877,2,4.5,CloudyNoon
18,18.870513916015625,-2.0228710174560547,2,4.5,CloudyNoon
18,20.058706283569336,-2.017369270324707,2,4.5,CloudyNoon
18,21.295106887817383,-2.004838466644287,2,4.5,CloudyNoon
18,22.5379638671875,-1.9956163167953491,2,4.5,CloudyNoon
18,23.775846481323242,-1.9923375844955444,2,4.5,CloudyNoon
18,25.033510208129883,-1.9908629655838013,2,4.5,CloudyNoon
18,26.352113723754883,-1.9875297546386719,2,4.5,CloudyNoon
18,27.72517204284668,-1.982727289199829,2,4.5,CloudyNoon
18,29.150278091430664,-1.9790691137313843,2,4.5,CloudyNoon
18,30.62555503845215,-1.9779635667800903,2,4.5,CloudyNoon
18,32.1493034362793,-1.9781887531280518,2,4.5,CloudyNoon
18,33.719871520996094,-1.9774222373962402,2,4.5,CloudyNoon
19,20.453975677490234,2.023071527481079,2,4.5,HardRainNoon
19,20.45363426208496,2.0230712890625,2,4.5,HardRainNoon
19,20.446256637573242,2.0230679512023926,2,4.5,HardRainNoon
19,20.402854919433594,2.0224697589874268,2,4.5,HardRainNoon
19,20.289079666137695,2.0225131511688232,2,4.5,HardRainNoon
19,20.09429168701172,2.022749900817871,2,4.5,HardRainNoon
19,19.8275146484375,2.0230166912078857,2,4.5,HardRainNoon
19,19.500410079956055,2.0233054161071777,2,4.5,HardRainNoon
19,19.12181282043457,2.0235936641693115,2,4.5,HardRainNoon
19,18.695524215698242,2.023857593536377,2,4.5,HardRainNoon
19,18.22457504272461,2.0240767002105713,2,4.5,HardRainNoon
19,17.711727142333984,2.02423095703125,2,4.5,HardRainNoon
19,17.159521102905273,2.024305582046509,2,4.5,HardRainNoon
19,16.570358276367188,2.024287700653076,2,4.5,HardRainNoon
19,15.946483612060547,2.0241708755493164,2,4.5,HardRainNoon
19,15.290006637573242,2.023956060409546,2,4.5,HardRainNoon
19,14.60290241241455,2.023648500442505,2,4.5,HardRainNoon
19,13.887025833129883,2.0232598781585693,2,4.5,HardRainNoon
19,13.144125938415527,2.0228049755096436,2,4.5,HardRainNoon
19,12.375838279724121,2.022301435470581,2,4.5,HardRainNoon
19,11.583697319030762,2.0217671394348145,2,4.5,HardRainNoon
19,10.769186973571777,2.021219253540039,2,4.5,HardRainNoon
19,9.93356990814209,2.02038311958313,2,4.5,HardRainNoon
19,9.078177452087402,2.019144296646118,2,4.5,HardRainNoon
19,8.204154968261719,2.017958879470825,2,4.5,HardRainNoon
19,7.313307762145996,2.007016897201538,2,4.5,HardRainNoon
19,6.409639358520508,1.9574378728866577,2,4.5,HardRainNoon
19,5.50081729888916,1.8424745798110962,2,4.5,HardRainNoon
19,4.593924045562744,1.6519317626953125,2,4.5,HardRainNoon
19,3.6959638595581055,1.3820403814315796,2,4.5,HardRainNoon
20,238.93341064453125,-330.60443115234375,2,4.5,CloudyNoon
20,238.93341064453125,-330.60443115234375,2,4.5,CloudyNoon
20,238.94422912597656,-330.60443115234375,2,4.5,CloudyNoon
20,239.0378875732422,-330.6045227050781,2,4.5,CloudyNoon
20,239.2469940185547,-330.6045227050781,2,4.5,CloudyNoon
20,239.55636596679688,-330.6045227050781,2,4.5,CloudyNoon
20,239.94126892089844,-330.60443115234375,2,4.5,CloudyNoon
20,240.39260864257812,-330.6036682128906,2,4.5,CloudyNoon
20,240.90460205078125,-330.603271484375,2,4.5,CloudyNoon
20,241.4720001220703,-330.6032409667969,2,4.5,CloudyNoon
20,242.0848388671875,-330.6032409667969,2,4.5,CloudyNoon
20,242.7029266357422,-330.6032409667969,2,4.5,CloudyNoon
20,243.31887817382812,-330.6032409667969,2,4.5,CloudyNoon
20,243.98899841308594,-330.6032409667969,2,4.5,CloudyNoon
20,244.74562072753906,-330.60321044921875,2,4.5,CloudyNoon
20,245.5625762939453,-330.60321044921875,2,4.5,CloudyNoon
20,246.4334716796875,-330.60394287109375,2,4.5,CloudyNoon
20,247.35511779785156,-330.6044006347656,2,4.5,CloudyNoon
20,248.32484436035156,-330.60443115234375,2,4.5,CloudyNoon
20,249.34019470214844,-330.60467529296875,2,4.5,CloudyNoon
20,250.39602661132812,-330.60546875,2,4.5,CloudyNoon
20,251.45767211914062,-330.6058654785156,2,4.5,CloudyNoon
20,252.5154266357422,-330.6058654785156,2,4.5,CloudyNoon
20,253.5997772216797,-330.6058654785156,2,4.5,CloudyNoon
20,254.74856567382812,-330.6058654785156,2,4.5,CloudyNoon
20,255.94430541992188,-330.6058654785156,2,4.5,CloudyNoon
20,257.18267822265625,-330.60650634765625,2,4.5,CloudyNoon
20,258.4620056152344,-330.60699462890625,2,4.5,CloudyNoon
20,259.78094482421875,-330.60699462890625,2,4.5,CloudyNoon
20,261.1385803222656,-330.60699462890625,2,4.5,CloudyNoon
21,4.3331756591796875,-324.2642517089844,2,4.5,MidRainSunset
21,4.333060264587402,-324.26409912109375,2,4.5,MidRainSunset
21,4.322558403015137,-324.25189208984375,2,4.5,MidRainSunset
21,4.270931720733643,-324.19146728515625,2,4.5,MidRainSunset
21,4.1642746925354,-324.0667419433594,2,4.5,MidRainSunset
21,4.00788688659668,-323.8838806152344,2,4.5,MidRainSunset
21,3.809535026550293,-323.65045166015625,2,4.5,MidRainSunset
21,3.5739760398864746,-323.3683166503906,2,4.5,MidRainSunset
21,3.3056094646453857,-323.0380859375,2,4.5,MidRainSunset
21,3.0101776123046875,-322.6593017578125,2,4.5,MidRainSunset
21,2.695282220840454,-322.2301025390625,2,4.5,MidRainSunset
21,2.370610237121582,-321.7480773925781,2,4.5,MidRainSunset
21,2.0467259883880615,-321.21112060546875,2,4.5,MidRainSunset
21,1.7366358041763306,-320.61724853515625,2,4.5,MidRainSunset
21,1.45392906665802,-319.9656982421875,2,4.5,MidRainSunset
21,1.2137115001678467,-319.2575988769531,2,4.5,MidRainSunset
21,1.0306788682937622,-318.4959716796875,2,4.5,MidRainSunset
21,0.9175315499305725,-317.6863708496094,2,4.5,MidRainSunset
21,0.8848918080329895,-316.8364562988281,2,4.5,MidRainSunset
21,0.9525429606437683,-315.9612121582031,2,4.5,MidRainSunset
21,1.174960732460022,-315.1022644042969,2,4.5,MidRainSunset
21,1.610167384147644,-314.3653564453125,2,4.5,MidRainSunset
21,1.9624983072280884,-313.5173645019531,2,4.5,MidRainSunset
21,2.180267095565796,-312.59710693359375,2,4.5,MidRainSunset
21,2.2624096870422363,-311.6369934082031,2,4.5,MidRainSunset
21,2.2913436889648438,-310.63580322265625,2,4.5,MidRainSunset
21,2.2970900535583496,-309.5995788574219,2,4.5,MidRainSunset
21,2.286895990371704,-308.5337829589844,2,4.5,MidRainSunset
21,2.257473945617676,-307.44146728515625,2,4.5,MidRainSunset
21,2.2160329818725586,-306.32452392578125,2,4.5,MidRainSunset
22,392.33526611328125,-280.5922546386719,2,4.5,WetNoon
22,392.33526611328125,-280.5926818847656,2,4.5,WetNoon
22,392.3352966308594,-280.6091613769531,2,4.5,WetNoon
22,392.33526611328125,-280.7057800292969,2,4.5,WetNoon
22,392.33526611328125,-280.9122619628906,2,4.5,WetNoon
22,392.33526611328125,-281.19964599609375,2,4.5,WetNoon
22,392.33526611328125,-281.55657958984375,2,4.5,WetNoon
22,392.3352355957031,-281.97705078125,2,4.5,WetNoon
22,392.3352355957031,-282.45599365234375,2,4.5,WetNoon
22,392.3355712890625,-282.98895263671875,2,4.5,WetNoon
22,392.33599853515625,-283.57177734375,2,4.5,WetNoon
22,392.3360595703125,-284.2007141113281,2,4.5,WetNoon
22,392.3363952636719,-284.8721923828125,2,4.5,WetNoon
22,392.3371276855469,-285.5829162597656,2,4.5,WetNoon
22,392.3375549316406,-286.3267822265625,2,4.5,WetNoon
22,392.3376159667969,-287.07464599609375,2,4.5,WetNoon
22,392.33795166015625,-287.8203430175781,2,4.5,WetNoon
22,392.3387145996094,-288.6087341308594,2,4.5,WetNoon
22,392.3391418457031,-289.4813537597656,2,4.5,WetNoon
22,392.33917236328125,-290.4110412597656,2,4.5,WetNoon
22,392.3394470214844,-291.3883056640625,2,4.5,WetNoon
22,392.3401794433594,-292.4090881347656,2,4.5,WetNoon
22,392.3406677246094,-293.4709167480469,2,4.5,WetNoon
22,392.3407287597656,-294.5719909667969,2,4.5,WetNoon
22,392.34100341796875,-295.710693359375,2,4.5,WetNoon
22,392.3417053222656,-296.88543701171875,2,4.5,WetNoon
22,392.3423767089844,-298.0948791503906,2,4.5,WetNoon
22,392.3424377441406,-299.3376159667969,2,4.5,WetNoon
22,392.3427734375,-300.6122131347656,2,4.5,WetNoon
22,392.3434753417969,-301.91766357421875,2,4.5,WetNoon
23,9.423161506652832,-330.5396728515625,2,4.5,MidRainSunset
23,9.423606872558594,-330.5396728515625,2,4.5,MidRainSunset
23,9.439902305603027,-330.5396423339844,2,4.5,MidRainSunset
23,9.537154197692871,-330.5396728515625,2,4.5,MidRainSunset
23,9.74320125579834,-330.5396728515625,2,4.5,MidRainSunset
23,10.030499458312988,-330.5396728515625,2,4.5,MidRainSunset
23,10.387426376342773,-330.5396728515625,2,4.5,MidRainSunset
23,10.807839393615723,-330.5396423339844,2,4.5,MidRainSunset
23,11.286752700805664,-330.5401611328125,2,4.5,MidRainSunset
23,11.819689750671387,-330.5406188964844,2,4.5,MidRainSunset
23,12.402520179748535,-330.5406188964844,2,4.5,MidRainSunset
23,13.031429290771484,-330.541015625,2,4.5,MidRainSunset
23,13.702877044677734,-330.541748046875,2,4.5,MidRainSunset
23,14.413602828979492,-330.5424499511719,2,4.5,MidRainSunset
23,15.157485008239746,-330.54248046875,2,4.5,MidRainSunset
23,15.905388832092285,-330.5428771972656,2,4.5,MidRainSunset
23,16.65106964111328,-330.54364013671875,2,4.5,MidRainSunset
23,17.439470291137695,-330.54425048828125,2,4.5,MidRainSunset
23,18.312061309814453,-330.5442810058594,2,4.5,MidRainSunset
23,19.241714477539062,-330.5447082519531,2,4.5,MidRainSunset
23,20.21895980834961,-330.54541015625,2,4.5,MidRainSunset
23,21.23971176147461,-330.54620361328125,2,4.5,MidRainSunset
23,22.301538467407227,-330.5470275878906,2,4.5,MidRainSunset
23,23.402587890625,-330.5474548339844,2,4.5,MidRainSunset
23,24.54125213623047,-330.5477600097656,2,4.5,MidRainSunset
23,25.71601676940918,-330.5485534667969,2,4.5,MidRainSunset
23,26.925458908081055,-330.5492858886719,2,4.5,MidRainSunset
23,28.168182373046875,-330.55010986328125,2,4.5,MidRainSunset
23,29.442901611328125,-330.550537109375,2,4.5,MidRainSunset
23,30.748336791992188,-330.5509033203125,2,4.5,MidRainSunset
24,392.3376770019531,-286.7909851074219,2,4.5,HardRainSunset
24,392.3376770019531,-286.79144287109375,2,4.5,HardRainSunset
24,392.3376770019531,-286.7967224121094,2,4.5,HardRainSunset
24,392.3375244140625,-286.8251647949219,2,4.5,HardRainSunset
24,392.3372497558594,-286.9219665527344,2,4.5,HardRainSunset
24,392.3379211425781,-287.111328125,2,4.5,HardRainSunset
24,392.3386535644531,-287.37640380859375,2,4.5,HardRainSunset
24,392.3394775390625,-287.70257568359375,2,4.5,HardRainSunset
24,392.3403015136719,-288.0792236328125,2,4.5,HardRainSunset
24,392.34112548828125,-288.50177001953125,2,4.5,HardRainSunset
24,392.3419494628906,-288.9665222167969,2,4.5,HardRainSunset
24,392.34234619140625,-289.46844482421875,2,4.5,HardRainSunset
24,392.3424072265625,-289.9773254394531,2,4.5,HardRainSunset
24,392.3424377441406,-290.4855651855469,2,4.5,HardRainSunset
24,392.3424987792969,-291.0204772949219,2,4.5,HardRainSunset
24,392.342529296875,-291.6170349121094,2,4.5,HardRainSunset
24,392.342529296875,-292.25640869140625,2,4.5,HardRainSunset
24,392.3425598144531,-292.9351806640625,2,4.5,HardRainSunset
24,392.3425598144531,-293.6515197753906,2,4.5,HardRainSunset
24,392.3426208496094,-294.40362548828125,2,4.5,HardRainSunset
24,392.3426208496094,-295.1899719238281,2,4.5,HardRainSunset
24,392.3426208496094,-296.00933837890625,2,4.5,HardRainSunset
24,392.3426208496094,-296.8604431152344,2,4.5,HardRainSunset
24,392.3426208496094,-297.73687744140625,2,4.5,HardRainSunset
24,392.3429260253906,-298.6136474609375,2,4.5,HardRainSunset
24,392.3433837890625,-299.4886779785156,2,4.5,HardRainSunset
24,392.3433837890625,-300.3922119140625,2,4.5,HardRainSunset
24,392.3433837890625,-301.3332214355469,2,4.5,HardRainSunset
24,392.34417724609375,-302.3030090332031,2,4.5,HardRainSunset
24,392.34466552734375,-303.3006896972656,2,4.5,HardRainSunset
25,236.60386657714844,-1.96425199508667,2,4.5,WetNoon
25,236.60418701171875,-1.96425199508667,2,4.5,WetNoon
