-127.95010375976562,107.38312530517578,2,4.5,WetCloudySunset
-127.95076751708984,107.26912689208984,2,4.5,WetCloudySunset
-127.95240783691406,107.07611846923828,2,4.5,WetCloudySunset
-127.95462799072266,106.80975341796875,2,4.5,WetCloudySunset
-127.95728302001953,106.4827880859375,2,4.5,WetCloudySunset
-127.96031188964844,106.10427856445312,2,4.5,WetCloudySunset
-127.96363067626953,105.67811584472656,2,4.5,WetCloudySunset
-127.96725463867188,105.2072525024414,2,4.5,WetCloudySunset
-127.97109985351562,104.69451141357422,2,4.5,WetCloudySunset
-127.97516632080078,104.14241027832031,2,4.5,WetCloudySunset
-127.97936248779297,103.55333709716797,2,4.5,WetCloudySunset
-127.98374938964844,102.92953491210938,2,4.5,WetCloudySunset
-127.98828887939453,102.2731704711914,2,4.5,WetCloudySunset
-127.99290466308594,101.58615112304688,2,4.5,WetCloudySunset
-127.9944076538086,100.8704605102539,2,4.5,WetCloudySunset
-127.98064422607422,100.12847137451172,2,4.5,WetCloudySunset
-127.93704986572266,99.3634033203125,2,4.5,WetCloudySunset
-127.8445053100586,98.58431243896484,2,4.5,WetCloudySunset
-127.60626983642578,97.84465789794922,2,4.5,WetCloudySunset
-127.26197814941406,97.12632751464844,2,4.5,WetCloudySunset
-126.86917877197266,96.39666748046875,2,4.5,WetCloudySunset
-126.49063873291016,95.62828826904297,2,4.5,WetCloudySunset
-126.11061096191406,94.84130859375,2,4.5,WetCloudySunset
-125.66329193115234,94.0791015625,2,4.5,WetCloudySunset
-125.11109161376953,93.39146423339844,2,4.5,WetCloudySunset
-124.46268463134766,92.78205871582031,2,4.5,WetCloudySunset
-123.76304626464844,92.19119262695312,2,4.5,WetCloudySunset
-123.04981994628906,91.5838851928711,2,4.5,WetCloudySunset
-122.33029174804688,90.96437072753906,2,4.5,WetCloudySunset
-121.55818176269531,90.40402221679688,2,4.5,WetCloudySunset
-120.72030639648438,89.9532699584961,2,4.5,WetCloudySunset
-119.83013153076172,89.58829498291016,2,4.5,WetCloudySunset
-118.9132308959961,89.24275207519531,2,4.5,WetCloudySunset
-118.00040435791016,88.8546142578125,2,4.5,WetCloudySunset
-117.08277893066406,88.45801544189453,2,4.5,WetCloudySunset
-116.13826751708984,88.12553405761719,2,4.5,WetCloudySunset
-115.171630859375,87.96180725097656,2,4.5,WetCloudySunset
-106.55543518066406,91.55430603027344,2,4.5,WetCloudyNoon
-106.55575561523438,91.55430603027344,2,4.5,WetCloudyNoon
-106.56324005126953,91.55430603027344,2,4.5,WetCloudyNoon
-106.60659790039062,91.55398559570312,2,4.5,WetCloudyNoon
-106.71681213378906,91.55416870117188,2,4.5,WetCloudyNoon
-106.90919494628906,91.55472564697266,2,4.5,WetCloudyNoon
-107.17510223388672,91.55538177490234,2,4.5,WetCloudyNoon
-107.50172424316406,91.55618286132812,2,4.5,WetCloudyNoon
-107.87991333007812,91.55699157714844,2,4.5,WetCloudyNoon
-108.30582427978516,91.5579833984375,2,4.5,WetCloudyNoon
-108.77640533447266,91.55901336669922,2,4.5,WetCloudyNoon
-109.28892517089844,91.56004333496094,2,4.5,WetCloudyNoon
-109.8408203125,91.56108856201172,2,4.5,WetCloudyNoon
-110.42964935302734,91.5621337890625,2,4.5,WetCloudyNoon
-111.05323791503906,91.56317901611328,2,4.5,WetCloudyNoon
-111.70941925048828,91.56407165527344,2,4.5,WetCloudyNoon
-112.39627838134766,91.56498718261719,2,4.5,WetCloudyNoon
-113.11189270019531,91.56600189208984,2,4.5,WetCloudyNoon
-113.85453033447266,91.56423950195312,2,4.5,WetCloudyNoon
-114.6209945678711,91.54374694824219,2,4.5,WetCloudyNoon
-115.4030532836914,91.46842193603516,2,4.5,WetCloudyNoon
-116.19061279296875,91.31605529785156,2,4.5,WetCloudyNoon
-116.99166870117188,91.11739349365234,2,4.5,WetCloudyNoon
-117.8081283569336,90.88961029052734,2,4.5,WetCloudyNoon
-118.62593841552734,90.60964965820312,2,4.5,WetCloudyNoon
-119.43473052978516,90.26395416259766,2,4.5,WetCloudyNoon
-120.23871612548828,89.86569213867188,2,4.5,WetCloudyNoon
-121.03924560546875,89.42387390136719,2,4.5,WetCloudyNoon
-121.82969665527344,88.93605041503906,2,4.5,WetCloudyNoon
-122.59725952148438,88.39180755615234,2,4.5,WetCloudyNoon
-123.33881378173828,87.7926025390625,2,4.5,WetCloudyNoon
-124.05901336669922,87.14820098876953,2,4.5,WetCloudyNoon
-124.75205993652344,86.45954895019531,2,4.5,WetCloudyNoon
-125.39599609375,85.71585845947266,2,4.5,WetCloudyNoon
-125.97614288330078,84.91385650634766,2,4.5,WetCloudyNoon
-126.50128936767578,84.06366729736328,2,4.5,WetCloudyNoon
-126.98197174072266,83.1763687133789,2,4.5,WetCloudyNoon
-127.40106201171875,82.25192260742188,2,4.5,WetCloudyNoon
-127.7424087524414,81.29180145263672,2,4.5,WetCloudyNoon
-128.00430297851562,80.30574798583984,2,4.5,WetCloudyNoon
-47.87449645996094,69.44649505615234,2,4.5,SoftRainNoon
-47.87449645996094,69.44682312011719,2,4.5,SoftRainNoon
-47.874534606933594,69.45427703857422,2,4.5,SoftRainNoon
-47.87507629394531,69.49797058105469,2,4.5,SoftRainNoon
-47.87563705444336,69.6173095703125,2,4.5,SoftRainNoon
-47.87665557861328,69.81185150146484,2,4.5,SoftRainNoon
-47.878089904785156,70.07907104492188,2,4.5,SoftRainNoon
-47.8798713684082,70.4065933227539,2,4.5,SoftRainNoon
-47.88195037841797,70.78560638427734,2,4.5,SoftRainNoon
-47.884315490722656,71.21226501464844,2,4.5,SoftRainNoon
-47.88694763183594,71.68354034423828,2,4.5,SoftRainNoon
-47.88985061645508,72.19670104980469,2,4.5,SoftRainNoon
-47.89302062988281,72.74919891357422,2,4.5,SoftRainNoon
-47.89643478393555,73.33863830566406,2,4.5,SoftRainNoon
-47.90008544921875,73.96277618408203,2,4.5,SoftRainNoon
-47.903968811035156,74.61949920654297,2,4.5,SoftRainNoon
-47.90803909301758,75.30683135986328,2,4.5,SoftRainNoon
-47.91242599487305,76.02310943603516,2,4.5,SoftRainNoon
-47.91691207885742,76.76680755615234,2,4.5,SoftRainNoon
-47.921546936035156,77.5362548828125,2,4.5,SoftRainNoon
-47.92660140991211,78.32978820800781,2,4.5,SoftRainNoon
-47.943870544433594,79.14813232421875,2,4.5,SoftRainNoon
-48.00921630859375,79.9849853515625,2,4.5,SoftRainNoon
-48.152557373046875,80.82462310791016,2,4.5,SoftRainNoon
-48.377079010009766,81.66555786132812,2,4.5,SoftRainNoon
-48.66048049926758,82.5074462890625,2,4.5,SoftRainNoon
-48.99601364135742,83.34783172607422,2,4.5,SoftRainNoon
-49.40223693847656,84.1709976196289,2,4.5,SoftRainNoon
-49.88211441040039,84.96852111816406,2,4.5,SoftRainNoon
-50.42548751831055,85.74241638183594,2,4.5,SoftRainNoon
-51.020198822021484,86.49634552001953,2,4.5,SoftRainNoon
-51.672000885009766,87.21537780761719,2,4.5,SoftRainNoon
-52.38497543334961,87.8848648071289,2,4.5,SoftRainNoon
-53.1524658203125,88.50601196289062,2,4.5,SoftRainNoon
-53.96434783935547,89.08326721191406,2,4.5,SoftRainNoon
-54.81423568725586,89.61959075927734,2,4.5,SoftRainNoon
-55.7022590637207,90.10243225097656,2,4.5,SoftRainNoon
-56.62837600708008,90.51937103271484,2,4.5,SoftRainNoon
-57.585628509521484,90.87770080566406,2,4.5,SoftRainNoon
-58.561058044433594,91.18073272705078,2,4.5,SoftRainNoon
-53.66023254394531,112.27996826171875,2,4.5,WetCloudySunset
-53.66012954711914,112.2796630859375,2,4.5,WetCloudySunset
-53.65773010253906,112.2726058959961,2,4.5,WetCloudySunset
-53.64360046386719,112.2308349609375,2,4.5,WetCloudySunset
-53.60768508911133,112.1246337890625,2,4.5,WetCloudySunset
-53.54587936401367,111.94369506835938,2,4.5,WetCloudySunset
-53.45988082885742,111.6917953491211,2,4.5,WetCloudySunset
-53.35435104370117,111.38253784179688,2,4.5,WetCloudySunset
-53.232177734375,111.02446746826172,2,4.5,WetCloudySunset
-53.09464645385742,110.62125396728516,2,4.5,WetCloudySunset
-52.94606018066406,110.17476654052734,2,4.5,WetCloudySunset
-52.79256820678711,109.68597412109375,2,4.5,WetCloudySunset
-52.6335334777832,109.15775299072266,2,4.5,WetCloudySunset
-52.46875,108.59266662597656,2,4.5,WetCloudySunset
-52.29977798461914,107.99266052246094,2,4.5,WetCloudySunset
-52.12949752807617,107.3592758178711,2,4.5,WetCloudySunset
-51.96498489379883,106.69316101074219,2,4.5,WetCloudySunset
-51.81262969970703,105.9951171875,2,4.5,WetCloudySunset
-51.67527389526367,105.26692199707031,2,4.5,WetCloudySunset
-51.577430725097656,104.51210021972656,2,4.5,WetCloudySunset
-51.63362121582031,103.76773071289062,2,4.5,WetCloudySunset
-51.67759323120117,102.9823989868164,2,4.5,WetCloudySunset
-51.696537017822266,102.17341613769531,2,4.5,WetCloudySunset
-51.59238052368164,101.36493682861328,2,4.5,WetCloudySunset
-51.44581985473633,100.53693389892578,2,4.5,WetCloudySunset
-51.312103271484375,99.68492889404297,2,4.5,WetCloudySunset
-51.23046112060547,98.81178283691406,2,4.5,WetCloudySunset
-51.10947036743164,97.92488861083984,2,4.5,WetCloudySunset
-50.90082550048828,97.04884338378906,2,4.5,WetCloudySunset
-50.522029876708984,96.25690460205078,2,4.5,WetCloudySunset
-50.01972961425781,95.51737976074219,2,4.5,WetCloudySunset
-49.45649337768555,94.78726196289062,2,4.5,WetCloudySunset
-48.947635650634766,93.9954605102539,2,4.5,WetCloudySunset
-48.548095703125,93.14440155029297,2,4.5,WetCloudySunset
-48.15561294555664,92.27278900146484,2,4.5,WetCloudySunset
-47.67143630981445,91.44566345214844,2,4.5,WetCloudySunset
-47.034114837646484,90.81673431396484,2,4.5,WetCloudySunset
-46.27290725708008,90.47001647949219,2,4.5,WetCloudySunset
-45.427284240722656,90.27190399169922,2,4.5,WetCloudySunset
-44.52290344238281,90.05335998535156,2,4.5,WetCloudySunset
-124.56059265136719,-18.301301956176758,2,4.5,HardRainNoon
-124.56059265136719,-18.300973892211914,2,4.5,HardRainNoon
-124.56060028076172,-18.293514251708984,2,4.5,HardRainNoon
-124.5614242553711,-18.249679565429688,2,4.5,HardRainNoon
-124.56251525878906,-18.133892059326172,2,4.5,HardRainNoon
-124.56396484375,-17.93979835510254,2,4.5,HardRainNoon
-124.56599426269531,-17.672977447509766,2,4.5,HardRainNoon
-124.56853485107422,-17.345760345458984,2,4.5,HardRainNoon
-124.57154083251953,-16.96702003479004,2,4.5,HardRainNoon
-124.5749740600586,-16.540624618530273,2,4.5,HardRainNoon
-124.5788345336914,-16.069591522216797,2,4.5,HardRainNoon
-124.58314514160156,-15.556655883789062,2,4.5,HardRainNoon
-124.5880126953125,-15.004382133483887,2,4.5,HardRainNoon
-124.5936279296875,-14.415153503417969,2,4.5,HardRainNoon
-124.60011291503906,-13.791230201721191,2,4.5,HardRainNoon
-124.607666015625,-13.13471794128418,2,4.5,HardRainNoon
-124.61762237548828,-12.44762897491455,2,4.5,HardRainNoon
-124.63666534423828,-11.73222827911377,2,4.5,HardRainNoon
-124.67749786376953,-10.991509437561035,2,4.5,HardRainNoon
-124.74848175048828,-10.22855281829834,2,4.5,HardRainNoon
-124.86593627929688,-9.452549934387207,2,4.5,HardRainNoon
-125.14093780517578,-8.733917236328125,2,4.5,HardRainNoon
-125.53466796875,-8.053117752075195,2,4.5,HardRainNoon
-125.98619079589844,-7.367394924163818,2,4.5,HardRainNoon
-126.41134643554688,-6.631328582763672,2,4.5,HardRainNoon
-126.78491973876953,-5.852678298950195,2,4.5,HardRainNoon
-127.20157623291016,-5.078474044799805,2,4.5,HardRainNoon
-127.71157836914062,-4.359368324279785,2,4.5,HardRainNoon
-128.3490753173828,-3.7834651470184326,2,4.5,HardRainNoon
-129.07737731933594,-3.2896106243133545,2,4.5,HardRainNoon
-129.85726928710938,-2.824889659881592,2,4.5,HardRainNoon
-130.6103973388672,-2.2838876247406006,2,4.5,HardRainNoon
-131.30123901367188,-1.6599375009536743,2,4.5,HardRainNoon
-132.00526428222656,-1.029849886894226,2,4.5,HardRainNoon
-132.78305053710938,-0.498134970664978,2,4.5,HardRainNoon
-133.62203979492188,-0.2020397186279297,2,4.5,HardRainNoon
-134.49911499023438,-0.12361019104719162,2,4.5,HardRainNoon
-135.41571044921875,-0.14806264638900757,2,4.5,HardRainNoon
-136.36636352539062,-0.09510991722345352,2,4.5,HardRainNoon
-137.23643493652344,0.1719007045030594,2,4.5,HardRainNoon
-50.77630615234375,-67.59812927246094,2,4.5,CloudyNoon
-50.77630615234375,-67.59845733642578,2,4.5,CloudyNoon
-50.7763671875,-67.60591888427734,2,4.5,CloudyNoon
-50.77640151977539,-67.64883422851562,2,4.5,CloudyNoon
-50.77695083618164,-67.76069641113281,2,4.5,CloudyNoon
-50.77850341796875,-67.9527587890625,2,4.5,CloudyNoon
-50.78062057495117,-68.21874237060547,2,4.5,CloudyNoon
-50.78314208984375,-68.54540252685547,2,4.5,CloudyNoon
-50.78602981567383,-68.92364501953125,2,4.5,CloudyNoon
-50.78921890258789,-69.34957885742188,2,4.5,CloudyNoon
-50.79267883300781,-69.8201675415039,2,4.5,CloudyNoon
-50.79637145996094,-70.33268737792969,2,4.5,CloudyNoon
-50.80025100708008,-70.88457489013672,2,4.5,CloudyNoon
-50.80430221557617,-71.47344970703125,2,4.5,CloudyNoon
-50.80851364135742,-72.09706115722656,2,4.5,CloudyNoon
-50.81283950805664,-72.75328826904297,2,4.5,CloudyNoon
-50.81731033325195,-73.44015502929688,2,4.5,CloudyNoon
-50.82190704345703,-74.15580749511719,2,4.5,CloudyNoon
-50.826595306396484,-74.89848327636719,2,4.5,CloudyNoon
-50.83145523071289,-75.66657257080078,2,4.5,CloudyNoon
-50.83644104003906,-76.4585189819336,2,4.5,CloudyNoon
-50.84157180786133,-77.27288055419922,2,4.5,CloudyNoon
-50.84377670288086,-78.1082534790039,2,4.5,CloudyNoon
-50.82551574707031,-78.96186065673828,2,4.5,CloudyNoon
-50.74837875366211,-79.82601165771484,2,4.5,CloudyNoon
-50.58660125732422,-80.68971252441406,2,4.5,CloudyNoon
-50.351806640625,-81.55320739746094,2,4.5,CloudyNoon
-50.06780242919922,-82.42202758789062,2,4.5,CloudyNoon
-49.72677993774414,-83.28632354736328,2,4.5,CloudyNoon
-49.31328582763672,-84.13101196289062,2,4.5,CloudyNoon
-48.82696533203125,-84.95024108886719,2,4.5,CloudyNoon
-48.28621292114258,-85.7525405883789,2,4.5,CloudyNoon
-47.69584274291992,-86.5343246459961,2,4.5,CloudyNoon
-47.045814514160156,-87.27845764160156,2,4.5,CloudyNoon
-46.33420944213867,-87.97500610351562,2,4.5,CloudyNoon
-45.56785202026367,-88.62479400634766,2,4.5,CloudyNoon
-44.75682830810547,-89.23384857177734,2,4.5,CloudyNoon
-43.902793884277344,-89.79244995117188,2,4.5,CloudyNoon
-43.003421783447266,-90.27481842041016,2,4.5,CloudyNoon
-42.071990966796875,-90.68427276611328,2,4.5,CloudyNoon
-107.48428344726562,0.6890613436698914,2,4.5,WetCloudySunset
-107.484619140625,0.6890605688095093,2,4.5,WetCloudySunset
-107.4920883178711,0.6890414953231812,2,4.5,WetCloudySunset
-107.5353775024414,0.6885191202163696,2,4.5,WetCloudySunset
-107.64693450927734,0.6883758306503296,2,4.5,WetCloudySunset
-107.83934020996094,0.6881019473075867,2,4.5,WetCloudySunset
-108.10548400878906,0.6876704096794128,2,4.5,WetCloudySunset
-108.43228149414062,0.6871181130409241,2,4.5,WetCloudySunset
-108.81063079833984,0.6864510178565979,2,4.5,WetCloudySunset
-109.23665618896484,0.6856619715690613,2,4.5,WetCloudySunset
-109.70734405517578,0.6847450137138367,2,4.5,WetCloudySunset
-110.219970703125,0.6836942434310913,2,4.5,WetCloudySunset
-110.77198028564453,0.6825054883956909,2,4.5,WetCloudySunset
-111.36093139648438,0.6811767220497131,2,4.5,WetCloudySunset
-111.984619140625,0.6797094345092773,2,4.5,WetCloudySunset
-112.64093780517578,0.6781083345413208,2,4.5,WetCloudySunset
-113.3278579711914,0.6759718656539917,2,4.5,WetCloudySunset
-114.04342651367188,0.669339120388031,2,4.5,WetCloudySunset
-114.78438568115234,0.6428999304771423,2,4.5,WetCloudySunset
-115.542724609375,0.5651642084121704,2,4.5,WetCloudySunset
-116.30928802490234,0.4158303439617157,2,4.5,WetCloudySunset
-117.0909423828125,0.22245948016643524,2,4.5,WetCloudySunset
-117.88847351074219,-0.0017144298180937767,2,4.5,WetCloudySunset
-118.69027709960938,-0.274594783782959,2,4.5,WetCloudySunset
-119.48793029785156,-0.6066058278083801,2,4.5,WetCloudySunset
-120.28260803222656,-0.9896156191825867,2,4.5,WetCloudySunset
-121.07520294189453,-1.4158295392990112,2,4.5,WetCloudySunset
-121.86039733886719,-1.8864192962646484,2,4.5,WetCloudySunset
-122.62646484375,-2.411302328109741,2,4.5,WetCloudySunset
-123.37095642089844,-2.988576889038086,2,4.5,WetCloudySunset
-124.09632873535156,-3.6108627319335938,2,4.5,WetCloudySunset
-124.79624938964844,-4.277943134307861,2,4.5,WetCloudySunset
-125.4457015991211,-5.003390312194824,2,4.5,WetCloudySunset
-126.02833557128906,-5.7910895347595215,2,4.5,WetCloudySunset
-126.55270385742188,-6.630605697631836,2,4.5,WetCloudySunset
-127.03179168701172,-7.50916051864624,2,4.5,WetCloudySunset
-127.4464340209961,-8.426809310913086,2,4.5,WetCloudySunset
-127.77935028076172,-9.381750106811523,2,4.5,WetCloudySunset
-128.0312042236328,-10.367746353149414,2,4.5,WetCloudySunset
-128.21987915039062,-11.373283386230469,2,4.5,WetCloudySunset
-104.3178482055664,-87.94733428955078,2,4.5,WetCloudySunset
-104.31816864013672,-87.94733428955078,2,4.5,WetCloudySunset
-104.32565307617188,-87.94733428955078,2,4.5,WetCloudySunset
-104.36775970458984,-87.94713592529297,2,4.5,WetCloudySunset
-104.47798919677734,-87.94674682617188,2,4.5,WetCloudySunset
-104.6702880859375,-87.94672393798828,2,4.5,WetCloudySunset
-104.93617248535156,-87.94671630859375,2,4.5,WetCloudySunset
-105.26276397705078,-87.94672393798828,2,4.5,WetCloudySunset
-105.64094543457031,-87.94657897949219,2,4.5,WetCloudySunset
-106.06685638427734,-87.94642639160156,2,4.5,WetCloudySunset
-106.53738403320312,-87.94621276855469,2,4.5,WetCloudySunset
-107.04985809326172,-87.94587707519531,2,4.5,WetCloudySunset
-107.60171508789062,-87.94544982910156,2,4.5,WetCloudySunset
-108.19053649902344,-87.94493103027344,2,4.5,WetCloudySunset
-108.81411743164062,-87.94426727294922,2,4.5,WetCloudySunset
-109.47029876708984,-87.94355010986328,2,4.5,WetCloudySunset
-110.15714263916016,-87.94268035888672,2,4.5,WetCloudySunset
-110.87276458740234,-87.94261169433594,2,4.5,WetCloudySunset
-111.61528778076172,-87.94815063476562,2,4.5,WetCloudySunset
-112.38248443603516,-87.9689712524414,2,4.5,WetCloudySunset
-113.1712875366211,-88.016845703125,2,4.5,WetCloudySunset
-113.97241973876953,-88.11615753173828,2,4.5,WetCloudySunset
-114.76189422607422,-88.32108306884766,2,4.5,WetCloudySunset
-115.55691528320312,-88.5880355834961,2,4.5,WetCloudySunset
-116.37207794189453,-88.87075805664062,2,4.5,WetCloudySunset
-117.21007537841797,-89.14629364013672,2,4.5,WetCloudySunset
-118.0478515625,-89.464599609375,2,4.5,WetCloudySunset
-118.8622055053711,-89.86029052734375,2,4.5,WetCloudySunset
-119.65828704833984,-90.32017517089844,2,4.5,WetCloudySunset
-120.46453094482422,-90.79911804199219,2,4.5,WetCloudySunset
-121.27617645263672,-91.2947998046875,2,4.5,WetCloudySunset
-122.05574798583984,-91.85189056396484,2,4.5,WetCloudySunset
-122.79103088378906,-92.47799682617188,2,4.5,WetCloudySunset
-123.50807189941406,-93.14533996582031,2,4.5,WetCloudySunset
-124.2046127319336,-93.84856414794922,2,4.5,WetCloudySunset
-124.8434066772461,-94.60860443115234,2,4.5,WetCloudySunset
-125.39112854003906,-95.43704223632812,2,4.5,WetCloudySunset
-125.87640380859375,-96.31560516357422,2,4.5,WetCloudySunset
-126.33309173583984,-97.22373962402344,2,4.5,WetCloudySunset
-126.74185943603516,-98.16009521484375,2,4.5,WetCloudySunset
13.367301940917969,87.8736572265625,2,4.5,WetSunset
13.367630004882812,87.8736572265625,2,4.5,WetSunset
13.375091552734375,87.8736572265625,2,4.5,WetSunset
13.418212890625,87.8741683959961,2,4.5,WetSunset
13.531835556030273,87.8740005493164,2,4.5,WetSunset
13.731136322021484,87.87335968017578,2,4.5,WetSunset
14.00246810913086,87.87257385253906,2,4.5,WetSunset
14.330883026123047,87.87158966064453,2,4.5,WetSunset
14.710306167602539,87.87057495117188,2,4.5,WetSunset
